sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.1,94.58333333333334,3.705519514901187,1.0156871979380075e-05,0.01001015687197938,0.010009236300001495,1.860010734398434,0.050009930480655565,0.5019568044153274,0.16804319558467257,0.9925087027686178,0.025078969498284684,2.788026467571584,12.227000199284372,9.930480655567439e-06,1.0218959098083277e-05,4.037423504953987e-05,0.03968362080068342,5.034722071290283e-06,0.12835454006191788,0.2361513101593446,2.9960880318735776e-05,0.7638187289603366
1.1,95.0,3.7055351942004555,1.0153493433614005e-05,0.010010153493433614,0.010009233307851143,1.8600178914287127,0.05000992785645664,0.5019566119193342,0.16804338808066577,0.9925193600698481,0.02507868254086292,2.7880380020935522,12.227052256664582,9.927856456639836e-06,1.0217350578196546e-05,4.0357242378106714e-05,0.03968369421744169,5.032012379808296e-06,0.12835466185084426,0.23615147653647847,2.994472104664292e-05,0.7638185787424749
1.1,95.41666666666667,3.705550868269356,1.0150064013505003e-05,0.010010150064013505,0.010009230267147116,1.8600250461286951,0.05000992516119103,0.5019564195046128,0.1680435804953871,0.9925300126206055,0.02507839571711901,2.788049533524339,12.227104305477564,9.925161191031914e-06,1.0215639721864941e-05,4.034014798605205e-05,0.03968376760326742,5.029295152154629e-06,0.12835478359696753,0.236151642843368,2.9928516979514647e-05,0.7638184286396524
1.1,95.83333333333334,3.7055665370460624,1.0146584657927046e-05,0.010010146584657927,0.010009227178803409,1.860032198468938,0.050009922396341125,0.5019562271715907,0.16804377282840927,0.9925406604043122,0.02507810902750265,2.7880610618014363,12.227156345338173,9.922396341127335e-06,1.021382881854875e-05,4.032295296489859e-05,0.039683840957997506,5.0265703970792056e-06,0.12835490530001467,0.2361518090796436,2.9912268169626693e-05,0.7638182786521868
1.1,96.25,3.705582200465649,1.0143056383931162e-05,0.010010143056383931,0.010009224043810185,1.86003934841848,0.050009919563512625,0.5019560349207055,0.16804396507929445,0.9925513034044061,0.025077822472463956,2.788072586858619,12.22720837583598,9.91956351262778e-06,1.0211920349762968e-05,4.030565849426869e-05,0.03968391428146489,5.023838123373569e-06,0.1283550269597062,0.23615197524492682,2.9895974669503805e-05,0.7638181287804037
1.1,96.66666666666667,3.7055978584632014,1.0139480208790422e-05,0.01001013948020879,0.01000922086315782,1.8600464959463656,0.05000991666431123,0.5019558427523948,0.1680441572476051,0.9925619416043416,0.025077536052452568,2.7880841086296684,12.227260396560578,9.916664311234932e-06,1.0209916797411164e-05,4.0288265754277394e-05,0.03968398757350273,5.021098339873093e-06,0.1283551485757625,0.23615214133884022,2.9879636531930964e-05,0.7638179790246279
1.1,97.08333333333334,3.705613510973816,1.0135857150298314e-05,0.010010135857150299,0.010009217637837192,1.8600536410216437,0.05000991370034333,0.5019556506670959,0.168044349332904,0.9925725749875893,0.02507724976791778,2.7880956270483606,12.227312407101508,9.913700343330487e-06,1.0207820644548768e-05,4.027077592589322e-05,0.039684060833944025,5.018351055457078e-06,0.12835527014790452,0.23615230736100493,2.9863253809953952e-05,0.7638178293851852
1.1,97.5,3.7056291579326053,1.0132188226810376e-05,0.01001013218822681,0.010009214368839715,1.86006078361337,0.050009910673215446,0.5019554586652459,0.16804454133475397,0.9925832035376368,0.025076963619308303,2.78810714204847,12.227364407048354,9.910673215448793e-06,1.0205634375480208e-05,4.025319019096592e-05,0.03968413406262202,5.01559627904864e-06,0.1283553916758529,0.23615247331104344,2.9846826556878726e-05,0.7638176798623997
1.1,97.91666666666667,3.705644799274696,1.0128474457199096e-05,0.0100101284744572,0.010009211057157304,1.8600679236906066,0.05000990758453469,0.5019552667472815,0.1680447332527184,0.9925938272379882,0.0250766776070724,2.788118653563772,12.227416395990652,9.90758453469319e-06,1.020336047564789e-05,4.0235509732188326e-05,0.03968420725937013,5.012834019614671e-06,0.12835551315932867,0.2361526391885785,2.983035482627112e-05,0.7638175304565953
1.1,98.33333333333334,3.705660434935227,1.012471686078105e-05,0.010010124716860781,0.0100092077037823,1.8600750612224206,0.05000990443590857,0.5019550749136392,0.1680449250863607,0.9926044460721641,0.02507639173165785,2.7881301615280414,12.227468373517958,9.904435908569473e-06,1.020100143146567e-05,4.0217735733023494e-05,0.03968428042402171,5.010064286165832e-06,0.12835563459805283,0.23615280499323252,2.9813838671956847e-05,0.7638173811680955
1.1,98.75,3.705676064849354,1.01209164575667e-05,0.010010120916457567,0.010009204309707719,1.8600821961778866,0.05000990122894504,0.501954883164755,0.16804511683524487,0.9926150600237027,0.025076105993511868,2.7881416658750475,12.227520339219778,9.901228945041404e-06,1.0198559730873955e-05,4.019986937794408e-05,0.039684353556410444,5.007287087756478e-06,0.12835575599174667,0.236152970724629,2.9797278148021003e-05,0.763817231997223
1.1,99.16666666666667,3.7056916889522467,1.0117074267934276e-05,0.010010117074267934,0.010009200875926922,1.8600893285260858,0.05000989796525235,0.5019546915010651,0.16804530849893484,0.9926256690761587,0.02507582039308134,2.788153166538564,12.22757229268568,9.897965252350302e-06,1.0196037862631943e-05,4.018191185210969e-05,0.0396844266563699,5.004502433484591e-06,0.12835587734013146,0.2361531363823908,2.978067330880774e-05,0.7638170829443004
1.1,99.58333333333334,3.7057073071790865,1.0113191312754663e-05,0.010010113191312755,0.010009197403433747,1.8600964582361035,0.050009894646439124,0.5019544999230049,0.16804550007699506,0.9926362732131038,0.02507553493081251,2.7881646634523634,12.227624233505175,9.894646439126062e-06,1.0193438316553546e-05,4.016386434149179e-05,0.03968449972373391,5.001710332491806e-06,0.12835599864292865,0.23615330196614173,2.9764024208920338e-05,0.7638169340096493
1.1,100.0,3.7057229194650656,1.0109268613505903e-05,0.010010109268613506,0.010009193893222619,1.8601035852770298,0.05000989127411454,0.5019543084310099,0.16804569156899016,0.9926468724181272,0.02507524960715119,2.78817615655021,12.22767616126777,9.891274114539814e-06,1.0190763583812698e-05,4.014572803299858e-05,0.039684572758336305,4.9989107939633325e-06,0.12835611989985987,0.23615346747550525,2.9747330903220804e-05,0.7638167851935915
1.1,100.41666666666667,3.7057385257454003,1.0105307192255844e-05,0.010010105307192256,0.010009190346288529,1.8601107096179659,0.05000988784988818,0.501954117025515,0.16804588297448503,0.9926574666748351,0.02507496442254271,2.788187645765874,12.227728075562974,9.88784988817902e-06,1.0188016156901722e-05,4.012750411445769e-05,0.039684645760011066,4.996103827127875e-06,0.12835624111064683,0.23615363291010538,2.973059344682934e-05,0.7638166364964478
1.1,100.83333333333334,3.7057541259553175,1.0101308071499074e-05,0.0100101013080715,0.010009186763626879,1.8601178312280173,0.05000988437537003,0.501953925706955,0.16804607429304502,0.9926680559668513,0.02507467937743187,2.7881991310331253,12.2277799759803,9.884375370033602e-06,1.0185198529228875e-05,4.010919377443224e-05,0.03968471872859232,4.993289441257621e-06,0.12835636227501146,0.2361537982695664,2.971381189512429e-05,0.7638164879185385
1.1,101.25,3.7057697200300543,1.0097272274333866e-05,0.010010097272274334,0.010009183146233655,1.8601249500762933,0.050009880852170424,0.5019537344757643,0.1680462655242356,0.9926786402778168,0.02507439447226301,2.7882106122857255,12.227831862109237,9.880852170426543e-06,1.0182313195548562e-05,4.00907982024256e-05,0.03968479166391424,4.990467645668202e-06,0.12835648339267572,0.23615396355351262,2.9696986303741914e-05,0.7638163394601836
1.1,101.66666666666667,3.705785307904866,1.0093200824212376e-05,0.010010093200824213,0.01000917949510518,1.8601320661319127,0.05000987728190008,0.5019535433323774,0.1680464566676225,0.9926892195913903,0.025074109707479888,2.7882220894574434,12.227883733539283,9.877281900083287e-06,1.0179362651350707e-05,4.007231858858297e-05,0.039684864565811176,4.987638449718602e-06,0.12835660446336158,0.23615412876156916,2.9680116728575865e-05,0.7638161911217023
1.1,102.08333333333334,3.7058008895150207,1.0089094745356977e-05,0.010010089094745357,0.010009175811238523,1.8601391793639983,0.05000987366617028,0.501953352277228,0.16804664772277186,0.9926997938912481,0.025073825083525916,2.7882335624820405,12.227935589859909,9.873666170284387e-06,1.0176349393887715e-05,4.005375612418753e-05,0.039684937434117405,4.984801862811207e-06,0.12835672548679164,0.23615429389336,2.9663203225777414e-05,0.7638160429034142
1.1,102.5,3.7058164647958063,1.0084955062503523e-05,0.010010084955062504,0.010009172095631243,1.860146289741682,0.050009870006592794,0.5019531613107499,0.16804683868925005,0.9927103631610842,0.025073540600843797,2.7882450312932807,12.227987430660589,9.870006592796118e-06,1.0173275921536093e-05,4.003511200134473e-05,0.03968501026866762,4.981957894391631e-06,0.12835684646268802,0.23615445894851142,2.9646245851754462e-05,0.7638158948056368
1.1,102.91666666666667,3.7058320336891515,1.0080782636279553e-05,0.01001008078263628,0.010009168349120993,1.8601533972373434,0.0500098663045184,0.5019529704333531,0.1680470295666468,0.9927209273846082,0.02507325625987376,2.788256495832816,12.22803925558462,9.86630451839908e-06,1.0170144329134032e-05,4.001638722805727e-05,0.0396850830693052,4.9791065539580085e-06,0.12835696739078764,0.23615462392666842,2.9629244663222767e-05,0.7638157468286684
1.1,103.33333333333334,3.705847596161,1.0076577728940564e-05,0.01001007657772894,0.01000916457196237,1.8601605018351088,0.05000986256035225,0.5019527796453652,0.16804722035463476,0.9927314865455116,0.025072972061048856,2.7882679560709525,12.228091064470135,9.862560352255287e-06,1.0166955240363193e-05,3.999758214051803e-05,0.03968515583590523,4.976247851113659e-06,0.1283570882708784,0.23615478882754817,2.9612199717508828e-05,0.7638155989727343
1.1,103.75,3.7058631521688534,1.0072340809035366e-05,0.010010072340809036,0.010009160764610973,1.8601676035149746,0.05000985877483087,0.5019525889471426,0.16804741105285737,0.9927420406274771,0.02507268800480503,2.7882794119680407,12.228142857086942,9.858774830872816e-06,1.0163709785805317e-05,3.997869730706753e-05,0.039685228568331565,4.973381795524276e-06,0.12835720910273027,0.23615495365084224,2.959511107231492e-05,0.7638154512380855
1.1,104.16666666666667,3.705878701669092,1.0068072373739176e-05,0.01001006807237374,0.010009156927550285,1.860174702256389,0.05000985494873621,0.5019523983390456,0.16804760166095434,0.9927525896142049,0.025072404091578005,2.7882908634830836,12.228194633195535,9.854948736209498e-06,1.0160409166291504e-05,3.995973332848214e-05,0.0396853012664468,4.970508396897939e-06,0.12835732988611062,0.2361551183962397,2.9577978785595673e-05,0.7638153036249746
1.1,104.58333333333334,3.7058942446181127,1.0063772920917632e-05,0.010010063772920918,0.010009153061264455,1.8601817980388085,0.050009851082850665,0.5019522078214343,0.16804779217856566,0.9927631334894139,0.02507212032180306,2.7883023105750793,12.228246392556457,9.851082850667256e-06,1.0157054584207167e-05,3.994069080655131e-05,0.03968537393011345,4.967627664985488e-06,0.1283574506207872,0.2361552830634289,2.9560802915559545e-05,0.7638151561336556
1.1,105.0,3.7059097809723265,1.0059442948991484e-05,0.010010059442948992,0.010009149166238173,1.8601888908416928,0.05000984717795699,0.5019520173946683,0.16804798260533163,0.9927736722368417,0.025071836695914975,2.788313753203025,12.228298134930219,9.847177956994954e-06,1.0153647243186723e-05,3.9921570343963084e-05,0.03968544655919421,4.9647396095806285e-06,0.12835757130652783,0.23615544765209884,2.954358352066949e-05,0.7638150087643805
1.1,105.41666666666667,3.705925310688155,1.00550829565723e-05,0.010010055082956573,0.010009145242956301,1.860195980644508,0.050009843234838286,0.501951827059107,0.1680481729408929,0.9927842058402444,0.02507155321434781,2.788325191325921,12.228349860077339,9.843234838288403e-06,1.0150188347183772e-05,3.990237254385652e-05,0.03968551915355203,4.961844240519783e-06,0.12835769194310034,0.23615561216193945,2.9526320659642033e-05,0.7638148615174009
1.1,105.83333333333334,3.7059408337220487,1.0050693443433914e-05,0.010010050693443434,0.010009141291904835,1.8602030674267338,0.05000983925427835,0.5019516368151095,0.1680483631848904,0.9927947342833973,0.025071269877535256,2.7883366249027643,12.228401567758336,9.839254278351181e-06,1.0146679102885844e-05,3.988309801093888e-05,0.039685591713049834,4.958941567682009e-06,0.12835781253027287,0.23615577659264017,2.9509014391446796e-05,0.7638147143929683
1.1,106.25,3.705956350030466,1.0046274909540978e-05,0.010010046274909541,0.010009137313569946,1.8602101511678515,0.05000983523706144,0.5019514466630345,0.16804855333696542,0.9928052575500943,0.025070986685910443,2.788348053892553,12.228453257733694,9.835237061444832e-06,1.0143120717327411e-05,3.9863747350389264e-05,0.03968566423755071,4.956031600989053e-06,0.1283579330678137,0.23615594094389095,2.9491664775306827e-05,0.7638145673913338
1.1,106.66666666666667,3.705971859569881,1.0041827855558974e-05,0.01001004182785556,0.010009133308438483,1.8602172318473496,0.050009831183971995,0.5019512566032405,0.1680487433967594,0.9928157756241485,0.0250707036399059,2.7883594782542818,12.228504929763941,9.831183971997434e-06,1.0139514399111135e-05,3.984432116842067e-05,0.0396857367269178,4.953114350405174e-06,0.1283580535554912,0.23615610521538175,2.9474271870697534e-05,0.7638144205127475
1.1,107.08333333333334,3.705987362296783,1.00373527825489e-05,0.010010037352782549,0.010009129276997679,1.8602243094447237,0.05000982709579496,0.5019510666360856,0.1680489333639143,0.9928262884893921,0.02507042073995367,2.788370897946946,12.228556583609569,9.827095794964422e-06,1.013586135771398e-05,3.9824820071957326e-05,0.03968580918101451,4.950189825937191e-06,0.12835817399307387,0.23615626940680348,2.9456835737346973e-05,0.7638142737574591
1.1,107.5,3.706002858167688,1.0032850192522383e-05,0.010010032850192523,0.010009125219735678,1.8602313839394806,0.05000982297331613,0.5019508767619276,0.16804912323807233,0.9928367961296765,0.025070137986485216,2.7883823129295426,12.228608219031083,9.822973316133896e-06,1.013216280479172e-05,3.980524466923145e-05,0.0396858815997042,4.9472580376343965e-06,0.1283582943803305,0.23615643351784638,2.943935643523531e-05,0.7638141271257184
1.1,107.91666666666667,3.7060183471391133,1.0028320587629827e-05,0.01001002832058763,0.010009121137140765,1.860238455311128,0.05000981881732121,0.5019506869811241,0.16804931301887585,0.9928472985288722,0.025069855379931488,2.788393723161065,12.228659835788964,9.81881732121069e-06,1.0128419952208298e-05,3.9785595568891594e-05,0.0396859539828504,4.944318995588473e-06,0.12835841471702986,0.23615659754820148,2.9421834024594384e-05,0.763813980617774
1.1,108.33333333333334,3.706033829167605,1.0023764470975735e-05,0.010010023764470976,0.010009117029702138,1.8602455235391853,0.05000981462859688,0.5019504972940321,0.1680495027059679,0.9928577956708693,0.025069572920722778,2.7884051286005054,12.2287114336437,9.814628596884964e-06,1.0124634014075859e-05,3.976587338091163e-05,0.039686026330316954,4.941372709933428e-06,0.12835853500294103,0.23615676149756074,2.940426856590719e-05,0.7638138342338734
1.1,108.75,3.7060493042097202,1.0019182346053188e-05,0.010010019182346053,0.010009112897909378,1.8602525886031773,0.05000981040792997,0.5019503077010085,0.16804969229899144,0.9928682875395772,0.02506929060928899,2.78841652920686,12.228763012355774,9.810407929971773e-06,1.0120806205283703e-05,3.9746078715948915e-05,0.0396860986419675,4.938419190845651e-06,0.12835865523783307,0.23615692536561508,2.9386660119908408e-05,0.763813687974265
1.1,109.16666666666667,3.706064772222033,1.0014574716979766e-05,0.01001001457471698,0.010009108742252656,1.8602596504826368,0.05000980615610774,0.5019501182024099,0.16804988179759003,0.992878774118925,0.02506900844605938,2.788427924939117,12.228814571685684,9.806156107744143e-06,1.0116937742178297e-05,3.9726212185632256e-05,0.039686170917666005,4.935458448543676e-06,0.1283587754214755,0.23615708915205638,2.9369008747582793e-05,0.763813541839196
1.1,109.58333333333334,3.706080233161136,1.0009942088480203e-05,0.01001000994208848,0.010009104563222742,1.8602667091571037,0.05000980187391822,0.5019499287985926,0.16805007120140733,0.9928892553928614,0.025068726431462664,2.788439315756272,12.228866111393883,9.801873918224499e-06,1.0113029842410623e-05,3.970627440250639e-05,0.03968624315727649,4.932490493288304e-06,0.12835889555363753,0.23615725285657685,2.9351314510166043e-05,0.7638133958289129
